cnt,pos,speed,DTorque,Force
80209,118.643,99.9575,216,97
80210,118.543,99.8788,215,96
80211,118.343,99.9801,214,96
80212,118.243,99.992,214,96
80213,118.143,99.9062,213,95
80214,118.043,100.023,212,95
80215,117.943,100,212,95
80216,117.743,99.9515,212,95
80217,117.643,99.9706,211,94
80218,117.543,100.079,211,94
80219,117.443,100.016,209,94
80220,117.343,100.076,208,93
80221,117.042,100.068,206,92
80222,116.942,100.087,206,92
80223,116.842,100.108,205,92
80224,116.742,100.133,205,92
80225,116.642,100.071,203,91
80226,116.542,100.124,202,90
80227,116.341,100.193,201,90
80228,116.241,100.086,202,90
80229,116.141,100.16,200,90
80230,116.041,100.078,200,90
80231,115.941,100.154,200,90
80232,115.841,100.04,199,89
80233,115.741,100.115,199,89
80234,115.641,100.098,198,89
80235,115.541,100.147,199,89
80236,115.44,100.248,197,88
80237,115.34,100.172,196,88
80238,115.24,100.167,194,87
80239,115.14,100.093,194,87
80240,115.04,100.146,193,86
80241,114.84,100.129,193,86
80242,114.739,100.064,191,85
80243,114.539,100.135,191,85
80244,114.439,100.096,190,85
80245,114.339,100.053,190,85
80246,114.239,99.9777,191,85
80247,114.139,99.9944,190,85
80248,114.039,99.9229,190,85
80249,113.939,99.9634,191,85
80250,113.839,99.9157,190,85
80251,113.539,99.911,190,85
80252,113.44,99.911,189,85
80253,113.34,99.8824,188,84
80254,113.14,99.8967,188,84
80255,113.04,99.7739,188,84
80256,112.94,99.8323,188,84
80257,112.84,99.8669,188,84
80258,112.641,99.9563,186,83
80259,112.641,99.8394,187,84
80260,112.441,99.7989,186,83
80261,112.341,99.9157,185,83
80262,112.241,99.8549,186,83
80263,112.141,99.7786,184,82
80264,112.042,99.899,185,83
80265,111.942,99.8573,184,82
80266,111.842,99.9551,184,82
80267,111.742,99.8657,182,81
80268,111.542,99.9253,183,82
80269,111.442,99.9575,182,81
80270,111.342,99.8788,182,81
80271,111.242,99.8764,181,81
80272,111.142,99.8931,181,81
80273,110.943,99.9086,180,81
80274,110.843,99.8919,180,81
80275,110.743,99.8502,180,81
80276,110.643,99.9122,179,80
80277,110.543,99.8478,179,80
80278,110.443,99.9563,178,80
80279,110.343,99.88,178,80
80280,110.243,99.812,179,80
80281,110.044,99.8681,178,80
80282,109.944,99.849,178,80
80283,109.844,99.9253,177,79
80284,109.744,99.9217,176,79
80285,109.544,99.9634,176,79
80286,109.444,99.8979,175,78
80287,109.344,99.9265,175,78
80288,109.244,99.9551,175,78
80289,109.145,99.9908,173,77
80290,109.045,99.9312,173,77
80291,108.945,100.046,173,77
80292,108.845,99.9873,172,77
80293,108.745,100.018,170,76
80294,108.545,99.9336,171,76
80295,108.445,100.029,170,76
80296,108.345,99.9861,169,76
80297,108.245,99.9324,168,75
80298,108.145,100.018,169,76
80299,108.045,100.067,168,75
80300,107.844,100.123,167,75
80301,107.744,100.002,167,75
80302,107.644,100.097,165,74
80303,107.544,100.092,166,74
80304,107.444,100.13,164,73
80305,107.344,100.025,163,73
80306,107.244,100.122,165,74
80307,107.144,100.129,162,72
80308,107.044,100.091,162,72
80309,106.944,100.089,162,72
80310,106.844,100.148,161,72
80311,106.543,100.05,160,72
80312,106.443,100.108,159,71
80313,106.343,100.054,158,71
80314,106.243,100.048,159,71
80315,106.143,100.038,157,70
80316,106.043,100.09,157,70
80317,105.943,100.049,157,70
80318,105.843,100.05,157,70
80319,105.743,100.064,156,70
80320,105.643,100.038,156,70
80321,105.543,100.067,155,69
80322,105.343,99.9658,154,69
80323,105.343,100.13,155,69
80324,105.143,100.127,152,68
80325,105.042,100.08,152,68
80326,104.942,100.118,151,67
80327,104.842,100.086,151,67
80328,104.642,100.066,150,67
80329,104.542,99.9646,151,67
80330,104.442,100.087,150,67
80331,104.342,99.9753,149,67
80332,104.242,100.045,150,67
80333,104.142,99.9134,149,67
80334,104.042,99.9086,149,67
80335,103.942,99.9122,149,67
80336,103.842,99.8633,149,67
80337,103.743,99.8633,149,67
80338,103.643,99.9157,148,66
80339,103.543,99.911,148,66
80340,103.343,99.8871,147,66
80341,103.243,99.8871,148,66
80342,102.943,99.7882,147,66
80343,102.844,99.8251,147,66
80344,102.644,99.9169,146,65
80345,102.544,99.8597,146,65
80346,102.444,99.7703,146,65
80347,102.345,99.7751,145,65
80348,102.245,99.88,146,65
80349,102.145,99.7715,145,65
80350,102.045,99.7608,145,65
80351,101.945,99.7608,146,65
80352,101.846,99.7596,146,65
80353,101.746,99.818,145,65
80354,101.646,99.8299,145,65
80355,101.446,99.8573,144,64
80356,101.247,99.7775,145,65
80357,101.147,99.849,143,64
80358,101.047,99.7405,144,64
80359,100.947,99.7715,144,64
80360,100.848,99.7953,144,64
80361,100.748,99.8013,143,64
80362,100.648,99.7918,142,63
80363,100.548,99.8311,143,64
80364,100.448,99.8382,141,63
80365,100.349,99.7882,143,64
80366,100.249,99.7488,142,63
80367,100.149,99.7488,142,63
80368,100.049,99.8192,142,63
80369,99.9494,99.7584,142,63
80370,99.7499,99.7894,142,63
80371,99.4503,99.905,140,63
80372,99.3504,99.8609,140,63
80373,99.2505,99.8764,141,63
80374,99.1507,99.8156,139,62
80375,99.0508,99.8824,139,62
80376,98.951,99.8609,139,62
80377,98.8511,99.9288,139,62
80378,98.7512,99.8371,138,62
80379,98.6512,99.9181,137,61
80380,98.5513,99.9181,138,62
80381,98.4513,99.992,136,61
80382,98.3514,99.8859,136,61
80383,98.1517,99.905,136,61
80384,98.0517,99.9396,136,61
80385,97.9518,99.9122,136,61
80386,97.8519,100.061,136,61
80387,97.7518,100.11,133,59
80388,97.6517,100.018,134,60
80389,97.5517,99.973,133,59
80390,97.3516,100.114,132,59
80391,97.2515,100.103,132,59
80392,97.1515,100.038,131,58
80393,97.0515,99.9825,131,58
80394,96.9513,100.154,130,58
80395,96.8512,100.099,130,58
80396,96.7511,100.132,129,58
80397,96.6511,100.157,128,57
80398,96.4509,100.053,127,57
80399,96.3508,100.064,127,57
80400,96.2508,99.9694,128,57
80401,96.1507,100.127,127,57
80402,95.8506,100.01,126,56
80403,95.7504,100.132,126,56
80404,95.6504,100.004,125,56
80405,95.5504,100.076,126,56
80406,95.4504,99.9789,125,56
80407,95.3503,100.102,124,55
80408,95.2503,100,125,56
80409,95.1502,100.09,124,55
80410,95.0502,99.9622,124,55
80411,94.8502,100.07,123,55
80412,94.6502,99.9026,122,54
80413,94.5503,99.9229,124,55
80414,94.4503,99.9718,122,54
80415,94.2506,99.8836,124,55
80416,94.1508,99.818,123,55
80417,94.0509,99.8669,123,55
80418,93.9511,99.8144,123,55
80419,93.8512,99.8621,124,55
80420,93.7515,99.8549,124,55
80421,93.6516,99.8549,123,55
80422,93.5518,99.8228,125,56
80423,93.452,99.7596,124,55
80424,93.3523,99.7798,123,55
80425,93.1527,99.7834,123,55
80426,93.0529,99.781,123,55
80427,92.9531,99.7334,123,55
80428,92.8534,99.7643,124,55
80429,92.7536,99.7679,124,55
80430,92.6538,99.8454,124,55
80431,92.4542,99.8132,122,54
80432,92.1549,99.7667,123,55
80433,92.0551,99.8311,123,55
80434,91.9554,99.6833,123,55
80435,91.8557,99.6845,124,55
80436,91.7559,99.7941,123,55
80437,91.6562,99.7667,123,55
80438,91.5564,99.7119,123,55
80439,91.3568,99.8156,123,55
80440,91.2571,99.7441,124,55
80441,91.1573,99.7763,123,55
80442,91.0576,99.6988,123,55
80443,90.9579,99.6785,123,55
80444,90.8582,99.7775,124,55
80445,90.7584,99.7059,124,55
80446,90.6587,99.7572,123,55
80447,90.5589,99.7357,124,55
80448,90.4592,99.7047,123,55
80449,90.3595,99.7965,123,55
80450,90.2597,99.7906,124,55
80451,90.1599,99.6666,123,55
80452,90.0603,99.7,124,55
80453,89.9606,99.7834,124,55
80454,89.7609,99.8359,124,55
80455,89.6612,99.7643,123,55
80456,89.5614,99.7643,124,55
80457,89.4615,99.9288,123,55
80458,89.3616,99.8299,123,55
80459,89.2617,99.9062,123,55
80460,89.1619,99.8073,123,55
80461,89.062,99.8597,123,55
80462,88.9622,99.9145,122,54
80463,88.8623,99.8883,123,55
80464,88.7624,99.9324,121,54
80465,88.6625,100.016,121,54
80466,88.5624,100.042,120,54
80467,88.4624,99.9396,120,54
80468,88.2625,100.003,120,54
80469,88.1625,100.01,119,53
80470,88.0625,99.9837,119,53
80471,87.9625,100.006,119,53
80472,87.8625,100.118,119,53
80473,87.7624,100.111,117,52
80474,87.6622,100.123,117,52
80475,87.5621,100.035,117,52
80476,87.4621,100.208,116,52
80477,87.3619,100.161,115,51
80478,87.2617,100.115,116,52
80479,87.1616,100.028,116,52
80480,87.0616,100.18,114,51
80481,86.9614,100.183,115,51
80482,86.7611,100.127,114,51
80483,86.661,100.084,113,50
80484,86.5608,100.21,112,50
80485,86.4607,100.133,109,49
80486,86.3606,100.056,108,48
80487,86.2606,99.9861,106,47
80488,86.1606,100.013,103,46
80489,86.0607,99.8609,101,45
80490,85.9609,99.8192,98,44
80491,85.7618,99.5534,92,41
80492,85.6624,99.359,88,39
80493,85.5632,99.1945,86,38
80494,85.4642,98.9716,80,36
80495,85.3655,98.7118,76,34
80496,85.2672,98.1133,73,32
80497,85.1691,97.7581,70,31
80498,85.0713,97.4005,63,28
80499,84.9739,97.0071,60,27
80500,84.8769,96.6114,56,25
80501,84.6841,96.1703,52,23
80502,84.5884,95.7149,49,22
80503,84.4932,95.1582,47,21
80504,84.3985,94.6898,45,20
80505,84.3044,94.1712,43,19
80506,84.2107,93.7051,40,18
80507,84.1175,93.1413,37,16
80508,84.025,92.488,35,15
80509,83.933,92.0506,32,14
80510,83.8416,90.8049,30,13
80511,83.7508,90.2172,27,12
80512,83.6606,89.5997,24,10
80513,83.571,88.9131,19,8
80514,83.482,88.2705,16,7
80515,83.3062,87.5505,14,6
80516,83.2193,86.9116,12,5
80517,83.1331,86.1785,10,4
80518,83.0477,85.4513,7,3
80519,82.9629,84.8172,5,2
80520,82.8788,84.0411,3,1
80521,82.7955,83.2699,1,0
80522,82.6312,80.9215,-8,-3
80523,82.5503,80.223,-10,-4
80524,82.3907,79.41,-13,-5
80525,82.3122,78.5136,-14,-6
80526,82.2345,76.8828,-16,-7
80527,82.1576,76.0222,-19,-8
80528,82.0816,74.2007,-23,-10
80529,81.9322,73.3663,-24,-10
80530,81.8589,72.4269,-29,-13
80531,81.7864,71.571,-29,-13
80532,81.7149,70.5578,-32,-14
80533,81.6443,69.659,-33,-14
80534,81.5747,68.6433,-35,-15
80535,81.506,67.7386,-37,-16
80536,81.3715,66.748,-39,-17
80537,81.3058,65.7121,-38,-17
80538,81.241,64.7763,-39,-17
80539,81.1772,63.8394,-40,-18
80540,81.1144,62.776,-41,-18
80541,81.0525,61.8915,-43,-19
80542,80.9917,60.833,-43,-19
80543,80.9318,59.8531,-42,-18
80544,80.873,58.8733,-44,-19
80545,80.8151,57.9196,-46,-20
80546,80.7582,55.886,-47,-21
80547,80.7023,54.8596,-48,-21
80548,80.6474,53.8702,-46,-20
80549,80.5935,52.8176,-46,-20
80550,80.5407,51.7471,-47,-21
80551,80.489,50.8328,-47,-21
80552,80.3396,48.742,-49,-22
80553,80.2919,47.7204,-47,-21
80554,80.2451,46.7453,-47,-21
80555,80.1994,45.7726,-48,-21
80556,80.1547,44.72,-48,-21
80557,80.1109,43.7508,-48,-21
80558,80.0682,41.7339,-49,-22
80559,80.0264,40.7576,-50,-22
80560,79.9857,39.7229,-49,-22
80561,79.946,38.7645,-48,-21
80562,79.9072,37.7345,-49,-22
80563,79.8695,36.7356,-50,-22
80564,79.8327,35.7176,-50,-22
80565,79.797,34.752,-50,-22
80566,79.7623,33.6839,-50,-22
80567,79.7286,32.6552,-51,-22
80568,79.6959,31.6837,-51,-22
80569,79.6642,30.6168,-50,-22
80570,79.6336,30.6168,-49,-22
80571,79.6039,28.6463,-49,-22
80572,79.5753,27.5877,-50,-22
80573,79.5477,26.5805,-50,-22
80574,79.5211,25.622,-49,-22
80575,79.4955,24.6434,-45,-20
80576,79.4709,23.7243,-45,-20
80577,79.4471,23.7243,-44,-19
80578,79.4244,22.7516,-42,-18
80579,79.4025,21.8981,-40,-18
80580,79.3816,20.9242,-38,-17
80581,79.3423,19.2076,-32,-14
80582,79.3239,18.3887,-29,-13
80583,79.3063,17.6234,-26,-11
80584,79.2894,16.8938,-23,-10
80585,79.2732,16.1786,-21,-9
80586,79.2578,15.4002,-19,-8
80587,79.2431,14.7636,-16,-7
80588,79.229,14.0388,-14,-6
80589,79.2157,13.3653,-11,-4
80590,79.2029,12.7359,-8,-3
80591,79.1908,12.1256,-5,-2
80592,79.1792,11.5558,-2,0
80593,79.1683,10.986,1,0
80594,79.1578,10.4198,3,1
80595,79.148,9.8821,6,2
80596,79.1386,9.3469,9,4
80597,79.1298,8.8558,12,5
80598,79.1214,8.3492,14,6
80599,79.1135,7.8735,17,7
80600,79.1061,7.4158,20,9
80601,79.0992,6.9592,23,10
80602,79.0926,6.536,26,11
80603,79.0865,6.1486,29,13
80604,79.0807,5.7481,32,14
80605,79.0753,5.3857,35,15
80606,79.0703,5.0352,38,17
80607,79.0656,4.717,41,18
80608,79.0612,4.4225,43,19
80609,79.057,4.1424,45,20
80610,79.0532,3.8623,47,21
80611,79.0461,3.4105,51,22
80612,79.0429,3.1852,53,23
80613,79.04,2.9825,55,24
80614,79.0371,2.8216,56,25
80615,79.0371,2.5999,58,26
80616,79.0345,2.4819,59,26
80617,79.0321,2.2876,59,26
80618,79.0298,2.2876,60,27
80619,79.0276,2.1672,61,27
80620,79.0256,1.9907,63,28
80621,79.0238,1.8715,64,28
80622,79.022,1.7368,65,29
80623,79.0204,1.5985,66,29
80624,79.0189,1.508,67,30
80625,79.0175,1.378,68,30
80626,79.0163,1.26,69,31
80627,79.0151,1.0812,70,31
80628,79.014,1.0812,71,31
80629,79.013,0.9966,72,32
80630,79.0121,0.8952,73,32
80631,79.0113,0.8213,73,32
80632,79.0106,0.7593,74,33
80633,79.0098,0.6294,75,33
80634,79.0092,0.577,76,34
80635,79.0086,0.577,76,34
80636,79.0081,0.5257,77,34
80637,79.0076,0.4804,77,34
80638,79.0072,0.447,78,35
80639,79.0068,0.4172,78,35
80640,79.0064,0.3874,78,35
80641,79.0057,0.335,79,35
80642,79.0054,0.3171,79,35
80643,79.0051,0.3087,79,35
80644,79.0048,0.3004,79,35
80645,79.0048,0.2861,79,35
80646,79.0045,0.2777,79,35
80647,79.0042,0.2706,79,35
80648,79.0039,0.2742,79,35
80649,79.0037,0.2646,79,35
80650,79.0034,0.2563,79,35
80651,79.0031,0.2515,79,35
80652,79.0029,0.2468,79,35
80653,79.0026,0.242,79,35
80654,79.0024,0.2432,79,35
80655,79.0022,0.2432,79,35
80656,79.0019,0.242,79,35
80657,79.0017,0.242,78,35
80658,79.0014,0.2384,78,35
80659,79.0012,0.2384,78,35
80660,79.001,0.242,78,35
80661,79.0007,0.2396,78,35
80662,79.0005,0.236,78,35
80663,79.0002,0.236,77,34
80664,79,0.2277,77,34
80665,78.9998,0.2134,77,34
80666,78.9996,0.2086,77,34
80667,78.9994,0.2086,77,34
80668,78.9992,0.1955,77,34
80669,78.999,0.1848,77,34
80670,78.9988,0.1848,77,34
80671,78.9984,0.1609,77,34
80672,78.9983,0.1538,77,34
80673,78.9982,0.1407,77,34
80674,78.998,0.1335,77,34
80675,78.9979,0.124,77,34
80676,78.9979,0.1144,77,34
80677,78.9978,0.1049,77,34
80678,78.9977,0.0977,77,34
80679,78.9976,0.087,77,34
80680,78.9975,0.0811,77,34
80681,78.9974,0.0751,77,34
80682,78.9973,0.0668,77,34
80683,78.9973,0.0632,77,34
80684,78.9972,0.0572,77,34
80685,78.9971,0.0572,77,34
80686,78.9971,0.0513,77,34
80687,78.997,0.0417,77,34
80688,78.997,0.0417,77,34
80689,78.997,0.0417,77,34
80690,78.9969,0.0358,77,34
80691,78.9969,0.0358,77,34
80692,78.9969,0.037,77,34
80693,78.9968,0.0274,77,34
80694,78.9968,0.0238,77,34
80695,78.9968,0.0215,77,34
80696,78.9968,0.0215,77,34
80697,78.9967,0.0179,77,34
80698,78.9967,0.0179,77,34
80699,78.9967,0.0179,77,34
80700,78.9967,0.0179,77,34
80701,78.9967,0.0191,76,34
80702,78.9966,0.0191,76,34
80703,78.9966,0.0179,76,34
80704,78.9966,0.0131,76,34
80705,78.9966,0.0131,76,34
80706,78.9966,0.0107,76,34
80707,78.9966,0.0107,76,34
80708,78.9966,0.0107,76,34
80709,78.9965,0.0119,76,34
80710,78.9965,0.0095,76,34
80711,78.9965,0.0095,76,34
80712,78.9965,0.0095,76,34
80713,78.9965,0.0083,76,34
80714,78.9965,0.006,76,34
80715,78.9965,0.006,76,34
80716,78.9965,0.0083,76,34
80717,78.9965,0.0048,75,33
80718,78.9965,0.0048,75,33
80719,78.9965,0.0095,76,34
80720,78.9965,0.006,75,33
80721,78.9964,0.006,75,33
80722,78.9964,0.0048,75,33
80723,78.9964,0.0048,75,33
80724,78.9964,-0.0024,75,33
80725,78.9964,-0.0012,75,33
80726,78.9964,-0.0024,75,33
80727,78.9964,-0.0012,75,33
80728,78.9964,0,75,33
80729,78.9964,-0.0024,75,33
80730,78.9964,0.0036,75,33
80731,78.9964,-0.0012,75,33
80732,78.9964,-0.006,75,33
80733,78.9964,-0.006,75,33
80734,78.9965,-0.0036,75,33
80735,78.9965,-0.0024,75,33
80736,78.9965,0.0036,74,33
80737,78.9965,0.0012,74,33
80738,78.9964,0.0012,74,33
80739,78.9964,0,74,33
80740,78.9965,-0.0036,74,33
80741,78.9965,-0.0036,74,33
80742,78.9965,-0.0048,74,33
80743,78.9965,-0.0048,74,33
80744,78.9965,-0.0024,74,33
80745,78.9965,0,74,33
80746,78.9965,0.0012,74,33
80747,78.9965,0.0036,74,33
80748,78.9965,0.0012,74,33
80749,78.9965,-0.0036,74,33
80750,78.9965,-0.0048,74,33
80751,78.9965,0,74,33
80752,78.9965,-0.0048,74,33
80753,78.9965,-0.0048,73,32
80754,78.9965,-0.0012,74,33
80755,78.9965,0,74,33
80756,78.9965,0.0024,74,33
80757,78.9965,0.0024,73,32
80758,78.9965,0.0012,73,32
80759,78.9965,-0.0024,73,32
80760,78.9965,-0.0024,73,32
80761,78.9965,-0.0024,73,32
80762,78.9965,-0.0024,73,32
80763,78.9965,0.0024,73,32
80764,78.9965,0.0012,73,32
80765,78.9965,0.0012,73,32
80766,78.9965,0,73,32
80767,78.9965,0.0012,73,32
80768,78.9965,-0.0036,73,32
80769,78.9965,0,73,32
80770,78.9965,-0.0036,73,32
80771,78.9965,-0.0024,73,32
80772,78.9965,0,73,32
80773,78.9965,-0.0012,73,32
80774,78.9965,0.0036,73,32
80775,78.9965,-0.0024,72,32
80776,78.9965,0,72,32
80777,78.9965,0,72,32
80778,78.9965,-0.0012,72,32
80779,78.9965,-0.0036,72,32
80780,78.9965,0,72,32
80781,78.9965,0,72,32
80782,78.9965,0,72,32
80783,78.9965,0,72,32
80784,78.9965,0.0012,72,32
80785,78.9965,-0.0048,72,32
80786,78.9965,-0.006,72,32
80787,78.9965,-0.0048,72,32
80788,78.9965,-0.0048,72,32
80789,78.9965,-0.0024,72,32
80790,78.9965,0.0036,72,32
80791,78.9965,-0.0036,72,32
80792,78.9965,-0.0012,72,32
80793,78.9965,0.0012,72,32
80794,78.9965,-0.0036,71,31
80795,78.9965,-0.0012,71,31
80796,78.9965,-0.0024,71,31
80797,78.9965,-0.0024,71,31
80798,78.9965,0,71,31
80799,78.9965,-0.0012,71,31
80800,78.9965,-0.0024,71,31
80801,78.9965,-0.0012,71,31
80802,78.9965,-0.0012,71,31
80803,78.9965,0,71,31
80804,78.9965,-0.0024,71,31
80805,78.9965,-0.0024,71,31
80806,78.9965,-0.0012,71,31
80807,78.9965,0,71,31
80808,78.9965,-0.0012,71,31
80809,78.9965,-0.0048,71,31
80810,78.9965,-0.0024,71,31
80811,78.9965,-0.0012,70,31
80812,78.9965,-0.0024,70,31
80813,78.9965,-0.0036,71,31
80814,78.9966,-0.0012,71,31
80815,78.9966,0.0012,70,31
80816,78.9966,0.0012,70,31
80817,78.9966,-0.0012,70,31
80818,78.9966,-0.0024,70,31
80819,78.9966,0.0012,70,31
80820,78.9966,-0.0036,70,31
80821,78.9966,0.0012,70,31
80822,78.9966,-0.0012,70,31
80823,78.9966,0.0012,70,31
80824,78.9966,-0.0083,70,31
80825,78.9966,-0.006,70,31
80826,78.9966,-0.006,70,31
80827,78.9966,-0.0012,70,31
80828,78.9966,-0.0024,70,31
80829,78.9966,0,70,31
80830,78.9966,-0.0024,70,31
80831,78.9966,-0.0012,69,31
80832,78.9966,-0.0024,69,31
80833,78.9966,-0.0048,69,31
80834,78.9966,0.0012,70,31
80835,78.9966,0,70,31
80836,78.9966,0.0012,69,31
80837,78.9966,-0.0012,69,31
80838,78.9966,-0.0024,69,31
80839,78.9966,-0.0048,69,31
80840,78.9966,-0.0024,69,31
80841,78.9966,-0.0048,69,31
80842,78.9966,-0.006,69,31
80843,78.9966,-0.0024,69,31
80844,78.9966,-0.0024,69,31
80845,78.9966,0,69,31
80846,78.9966,0.0024,69,31
80847,78.9966,0.0012,69,31
80848,78.9966,-0.0012,69,31
80849,78.9966,-0.0012,69,31
80850,78.9966,-0.006,69,31
80851,78.9966,-0.0036,68,30
80852,78.9966,-0.0012,69,31
80853,78.9966,-0.0036,69,31
80854,78.9966,0,68,30
80855,78.9966,0.0012,68,30
80856,78.9966,-0.0012,68,30
